Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(m/s),Böe(m/s),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2024/7/16 6:29,23.7,56,17.2,90,15.5,17.2,0.7,1.0,242,997.9,997.9,20.6,0,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 6:44,23.7,56,17.4,88,15.4,17.4,1.0,1.0,270,998.4,998.4,25.3,0,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 6:59,23.8,56,17.6,86,15.2,17.6,0.1,0.5,337,998.5,998.5,44.0,0,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 7:14,23.8,56,18.3,83,15.4,18.3,0.8,1.5,193,998.9,998.9,77.4,0,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 7:29,23.8,56,18.7,82,15.6,18.7,0.0,0.0,60,998.8,998.8,100.7,0,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 7:44,23.8,56,19.2,81,15.9,19.2,0.3,0.5,248,999.0,999.0,136.0,1,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 7:59,23.8,56,19.4,78,15.5,19.4,1.7,2.0,259,998.9,998.9,164.6,1,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 8:14,23.8,56,19.5,81,16.1,19.5,0.2,0.5,57,999.5,999.5,148.0,1,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 8:29,23.9,56,19.7,76,15.3,19.7,1.5,2.0,266,999.4,999.4,218.0,2,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 8:44,23.9,56,19.3,75,14.8,19.3,1.8,2.0,170,999.5,999.5,184.2,1,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 8:59,24.0,56,20.3,72,15.1,20.3,1.0,1.5,149,999.7,999.7,285.7,2,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 9:14,24.0,56,20.9,69,15.0,20.9,1.7,2.0,251,999.6,999.6,315.0,3,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 9:29,24.0,56,21.2,67,14.8,21.2,1.3,3.1,160,999.7,999.7,349.9,3,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 9:44,24.1,56,21.7,66,15.1,21.7,1.6,2.0,184,999.6,999.6,188.9,1,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 9:59,24.1,55,21.1,64,14.0,21.1,1.9,2.6,231,999.6,999.6,193.6,1,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 10:14,24.1,55,21.7,61,13.9,21.7,2.6,3.6,251,999.8,999.8,439.0,4,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 10:29,24.2,55,21.5,61,13.7,21.5,2.2,3.1,233,999.6,999.6,188.1,1,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 10:44,24.2,55,21.2,65,14.4,21.2,1.0,2.0,243,999.5,999.5,558.5,5,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 10:59,24.2,55,21.3,65,14.5,21.3,2.6,3.1,253,999.6,999.6,209.9,2,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 11:14,24.2,55,21.2,65,14.4,21.2,1.7,2.6,152,999.5,999.5,225.4,2,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 11:29,24.3,54,22.5,62,14.9,22.5,2.6,3.6,226,999.4,999.4,732.4,7,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 11:44,24.3,54,22.2,62,14.6,22.2,2.2,3.1,208,999.5,999.5,787.1,7,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 11:59,24.4,54,21.6,65,14.8,21.6,1.5,2.0,140,999.5,999.5,248.3,2,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 12:14,24.4,54,22.3,61,14.4,22.3,2.5,3.1,276,999.7,999.7,727.9,7,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 12:29,24.4,54,22.3,58,13.6,22.3,1.4,2.0,150,999.5,999.5,799.4,7,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 12:44,24.5,54,22.6,56,13.4,22.6,1.3,1.5,84,999.7,999.7,787.8,7,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 12:59,24.5,53,22.6,53,12.6,22.6,2.8,3.6,242,999.6,999.6,424.4,4,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 13:14,24.5,52,23.7,52,13.3,23.7,2.0,3.1,254,999.4,999.4,715.9,6,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 13:29,24.5,51,23.0,52,12.6,23.0,3.4,4.6,171,999.6,999.6,252.3,2,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 13:44,24.5,51,22.1,55,12.6,22.1,2.1,3.1,188,999.8,999.8,137.3,1,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 13:59,24.5,51,21.4,58,12.8,21.4,1.5,2.6,158,999.8,999.8,253.7,2,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 14:14,24.6,51,22.8,54,13.0,22.8,3.7,4.6,135,999.9,999.9,230.4,2,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 14:29,24.4,51,19.2,77,15.1,19.2,2.6,3.6,182,1000.2,1000.2,164.4,1,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 14:44,24.6,51,20.7,76,16.3,20.7,1.7,2.6,243,1000.3,1000.3,726.1,7,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 14:59,24.6,51,21.1,70,15.4,21.1,0.8,1.5,249,1000.1,1000.1,392.8,3,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 15:14,24.7,51,22.0,64,14.9,22.0,1.4,2.0,259,1000.2,1000.2,694.6,6,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 15:29,24.7,52,21.3,65,14.5,21.3,2.1,2.6,142,1000.1,1000.1,168.1,1,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 15:44,24.6,52,21.3,67,14.9,21.3,2.0,3.1,153,1000.1,1000.1,165.0,1,0.0,0.0,0.5,0.8,35.8,548.4,--
2024/7/16 15:59,24.6,52,15.6,90,14.0,15.6,2.0,3.1,215,1001.3,1001.3,196.7,1,1.3,1.3,1.8,2.1,37.1,549.7,--
2024/7/16 16:14,24.6,52,15.8,91,14.4,15.8,0.6,1.0,128,1001.1,1001.1,185.6,1,1.3,1.3,1.8,2.1,37.1,549.7,--
2024/7/16 16:29,24.5,52,16.3,89,14.5,16.3,1.0,1.0,252,1001.1,1001.1,347.8,3,1.3,1.3,1.8,2.1,37.1,549.7,--
2024/7/16 16:44,24.9,52,18.6,81,15.3,18.6,0.1,0.5,97,1001.0,1001.0,473.5,4,1.3,1.3,1.8,2.1,37.1,549.7,--
2024/7/16 16:59,25.1,52,19.8,76,15.4,19.8,1.0,1.5,258,1001.3,1001.3,467.8,4,0.0,1.3,1.8,2.1,37.1,549.7,--
2024/7/16 17:14,25.3,52,20.9,71,15.5,20.9,0.8,1.5,336,1001.2,1001.2,311.6,3,0.0,1.3,1.8,2.1,37.1,549.7,--
2024/7/16 17:29,25.3,52,20.1,71,14.7,20.1,1.0,1.5,81,1001.3,1001.3,101.4,0,0.0,1.3,1.8,2.1,37.1,549.7,--
2024/7/16 17:44,25.5,51,21.5,70,15.8,21.5,0.8,1.5,263,1001.3,1001.3,229.2,2,0.0,1.3,1.8,2.1,37.1,549.7,--
2024/7/16 17:59,25.4,50,20.1,69,14.2,20.1,0.8,1.0,144,1001.3,1001.3,203.2,1,0.0,1.3,1.8,2.1,37.1,549.7,--
2024/7/16 18:14,25.1,50,19.9,69,14.1,19.9,1.0,1.5,111,1001.4,1001.4,128.2,1,0.0,1.3,1.8,2.1,37.1,549.7,--
2024/7/16 18:29,25.1,51,20.4,70,14.8,20.4,0.3,1.5,16,1001.3,1001.3,119.0,1,0.0,1.3,1.8,2.1,37.1,549.7,--
2024/7/16 18:44,25.0,51,20.4,71,15.0,20.4,0.5,0.5,247,1001.6,1001.6,123.5,1,0.0,1.3,1.8,2.1,37.1,549.7,--
2024/7/16 18:59,24.9,51,20.3,72,15.1,20.3,0.4,0.5,97,1001.8,1001.8,27.9,0,0.0,1.3,1.8,2.1,37.1,549.7,--
2024/7/16 19:14,24.9,52,17.7,86,15.3,17.7,0.6,1.0,163,1002.1,1002.1,85.8,0,0.2,1.5,2.0,2.3,37.3,549.9,--
2024/7/16 19:29,24.6,53,17.7,85,15.1,17.7,0.8,1.5,234,1002.3,1002.3,70.0,0,0.2,1.5,2.0,2.3,37.3,549.9,--
2024/7/16 19:44,24.3,54,17.7,84,15.0,17.7,1.1,2.0,241,1002.1,1002.1,36.1,0,0.2,1.5,2.0,2.3,37.3,549.9,--
2024/7/16 19:59,24.1,54,17.8,84,15.1,17.8,0.8,1.5,164,1002.3,1002.3,29.2,0,0.2,1.5,2.0,2.3,37.3,549.9,--
2024/7/16 20:14,24.2,54,17.9,84,15.2,17.9,0.6,1.0,159,1002.3,1002.3,38.4,0,0.0,1.5,2.0,2.3,37.3,549.9,--
2024/7/16 20:29,24.3,54,18.0,83,15.1,18.0,1.1,1.5,179,1002.5,1002.5,32.5,0,0.0,1.5,2.0,2.3,37.3,549.9,--
2024/7/16 20:44,24.2,54,17.9,84,15.2,17.9,0.4,1.0,173,1002.8,1002.8,20.1,0,0.0,1.5,2.0,2.3,37.3,549.9,--
2024/7/16 20:59,24.2,54,17.9,82,14.8,17.9,1.1,1.5,158,1002.7,1002.7,10.0,0,0.0,1.5,2.0,2.3,37.3,549.9,--
2024/7/16 21:14,24.2,54,17.8,82,14.7,17.8,1.5,1.5,150,1003.0,1003.0,8.9,0,0.0,1.5,2.0,2.3,37.3,549.9,--
2024/7/16 21:29,24.1,54,17.7,83,14.8,17.7,0.5,0.5,88,1003.3,1003.3,2.8,0,0.0,1.5,2.0,2.3,37.3,549.9,--
2024/7/16 21:44,24.1,54,17.7,80,14.2,17.7,1.5,2.0,127,1003.3,1003.3,0.7,0,0.0,1.5,2.0,2.3,37.3,549.9,--
2024/7/16 21:59,24.0,54,17.0,84,14.3,17.0,0.6,1.5,137,1003.2,1003.2,0.2,0,0.0,1.5,2.0,2.3,37.3,549.9,--
2024/7/16 22:14,24.0,54,16.7,86,14.4,16.7,0.6,1.0,146,1003.3,1003.3,0.0,0,0.0,1.5,2.0,2.3,37.3,549.9,--
2024/7/16 22:29,23.9,54,16.7,86,14.4,16.7,1.5,2.0,264,1003.4,1003.4,0.0,0,0.0,1.5,2.0,2.3,37.3,549.9,--
2024/7/16 22:44,23.9,54,16.8,86,14.5,16.8,0.8,1.0,161,1003.6,1003.6,0.0,0,0.0,1.5,2.0,2.3,37.3,549.9,--
2024/7/16 22:59,23.8,54,17.1,84,14.4,17.1,0.6,1.5,189,1003.5,1003.5,0.0,0,0.0,1.5,2.0,2.3,37.3,549.9,--
2024/7/16 23:14,23.8,54,17.1,83,14.2,17.1,1.0,1.0,270,1003.7,1003.7,0.0,0,0.0,1.5,2.0,2.3,37.3,549.9,--
2024/7/16 23:29,23.8,54,16.7,83,13.8,16.7,0.6,1.0,265,1003.5,1003.5,0.0,0,0.0,1.5,2.0,2.3,37.3,549.9,--
2024/7/16 23:44,23.7,54,16.2,85,13.7,16.2,0.4,0.5,312,1003.6,1003.6,0.0,0,0.0,1.5,2.0,2.3,37.3,549.9,--
2024/7/16 23:59,23.7,54,15.8,86,13.5,15.8,0.1,0.5,167,1003.8,1003.8,0.0,0,0.0,1.5,2.0,2.3,37.3,549.9,--
2024/7/17 0:00,23.7,54,15.8,86,13.5,15.8,0.4,0.5,142,1003.8,1003.8,0.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 0:14,23.7,54,15.3,88,13.3,15.3,0.3,0.5,139,1003.8,1003.8,0.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 0:29,23.6,54,15.3,89,13.5,15.3,0.4,0.5,123,1003.8,1003.8,0.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 0:44,23.6,54,15.4,88,13.4,15.4,0.4,0.5,164,1003.8,1003.8,0.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 0:59,23.6,54,15.2,88,13.2,15.2,0.8,1.5,165,1003.9,1003.9,0.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 1:14,23.5,54,15.3,88,13.3,15.3,0.6,1.0,220,1003.9,1003.9,0.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 1:29,23.5,54,15.6,88,13.6,15.6,1.0,1.0,210,1004.1,1004.1,0.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 1:44,23.5,54,15.8,87,13.7,15.8,0.8,1.0,227,1004.3,1004.3,0.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 1:59,23.4,54,15.9,87,13.8,15.9,1.1,1.5,207,1004.1,1004.1,0.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 2:14,23.4,54,16.0,87,13.9,16.0,0.3,0.5,292,1004.2,1004.2,0.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 2:29,23.4,54,16.2,85,13.7,16.2,1.8,2.0,249,1004.4,1004.4,0.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 2:44,23.4,54,16.1,86,13.8,16.1,0.1,0.5,103,1004.4,1004.4,0.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 2:59,23.3,54,15.8,87,13.7,15.8,0.7,1.0,261,1004.4,1004.4,0.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 3:14,23.3,54,15.3,89,13.5,15.3,0.4,0.5,282,1004.6,1004.6,0.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 3:29,23.3,54,15.0,89,13.2,15.0,0.4,0.5,315,1004.6,1004.6,0.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 3:44,23.2,54,15.0,89,13.2,15.0,0.0,0.0,292,1004.6,1004.6,0.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 3:59,23.2,54,15.6,87,13.5,15.6,1.0,1.0,228,1004.8,1004.8,0.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 4:14,23.2,54,15.7,86,13.4,15.7,0.8,1.0,256,1005.1,1005.1,0.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 4:29,23.1,54,15.9,86,13.6,15.9,0.2,0.5,259,1005.1,1005.1,0.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 4:44,23.1,54,16.0,85,13.5,16.0,0.0,0.0,310,1005.4,1005.4,0.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 4:59,23.1,54,16.0,85,13.5,16.0,0.1,0.5,297,1005.6,1005.6,0.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 5:14,23.1,54,15.9,87,13.8,15.9,1.5,1.5,237,1005.7,1005.7,0.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 5:29,23.1,54,15.8,87,13.7,15.8,1.0,1.0,259,1005.8,1005.8,0.2,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 5:44,23.1,54,15.9,87,13.8,15.9,0.9,1.5,254,1006.2,1006.2,0.6,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 5:59,23.0,54,15.9,87,13.8,15.9,0.7,1.0,175,1006.3,1006.3,1.6,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 6:14,23.0,54,16.0,88,14.0,16.0,0.8,1.0,233,1006.4,1006.4,2.7,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 6:29,23.0,54,16.0,88,14.0,16.0,0.0,0.0,297,1006.4,1006.4,5.8,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 6:44,23.0,54,16.1,89,14.3,16.1,0.0,0.0,13,1006.6,1006.6,13.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 6:59,23.0,54,16.2,88,14.2,16.2,0.9,1.0,156,1006.6,1006.6,30.7,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 7:14,23.0,54,16.3,88,14.3,16.3,0.8,1.0,250,1006.8,1006.8,40.9,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 7:29,22.9,54,16.5,88,14.5,16.5,0.0,0.0,25,1006.8,1006.8,52.1,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 7:44,23.0,55,16.7,88,14.7,16.7,0.3,0.5,274,1006.9,1006.9,72.5,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 7:59,23.0,55,16.9,88,14.9,16.9,0.1,0.5,348,1007.0,1007.0,86.7,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 8:14,23.0,55,17.3,86,15.0,17.3,1.5,2.6,239,1007.3,1007.3,126.1,1,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 8:29,22.9,55,17.5,86,15.1,17.5,0.0,0.0,295,1007.4,1007.4,97.0,0,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 8:44,22.9,55,17.6,85,15.1,17.6,0.4,0.5,333,1007.6,1007.6,170.2,1,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 8:59,22.9,56,18.3,83,15.4,18.3,1.0,1.0,179,1007.6,1007.6,196.8,1,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 9:14,22.9,56,18.8,81,15.5,18.8,0.8,1.0,181,1007.7,1007.7,378.5,3,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 9:29,23.0,56,19.3,80,15.8,19.3,0.3,0.5,338,1007.7,1007.7,250.9,2,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 9:44,23.0,56,19.4,81,16.0,19.4,0.9,1.5,161,1007.7,1007.7,303.2,2,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 9:59,23.1,56,19.5,80,16.0,19.5,1.0,1.5,197,1007.9,1007.9,314.9,3,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 10:14,23.1,56,20.3,76,15.9,20.3,0.0,0.0,59,1008.0,1008.0,533.0,5,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 10:29,23.2,56,20.4,75,15.8,20.4,1.8,2.6,235,1008.0,1008.0,348.9,3,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 10:44,23.2,56,20.3,76,15.9,20.3,2.0,2.6,250,1008.1,1008.1,302.3,2,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 10:59,23.3,56,20.1,75,15.6,20.1,2.2,2.6,235,1008.3,1008.3,410.6,4,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 11:14,23.3,56,20.5,78,16.6,20.5,0.8,1.0,194,1008.3,1008.3,288.0,2,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 11:29,23.3,56,21.1,71,15.7,21.1,1.0,1.0,143,1008.3,1008.3,455.7,4,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 11:44,23.4,55,21.6,67,15.2,21.6,1.5,2.0,247,1008.5,1008.5,402.5,3,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 11:59,23.5,55,22.8,65,15.9,22.8,0.0,0.0,68,1008.5,1008.5,196.4,1,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 12:14,23.5,55,22.9,69,16.9,22.9,0.4,0.5,157,1008.5,1008.5,663.6,6,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 12:29,23.6,55,22.2,69,16.3,22.2,1.1,1.5,177,1008.6,1008.6,568.0,5,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 12:44,23.7,54,23.0,61,15.1,23.0,0.7,1.0,125,1008.6,1008.6,734.4,7,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 12:59,23.7,54,23.1,63,15.7,23.1,1.1,1.5,168,1008.8,1008.8,385.4,3,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 13:14,23.8,54,24.2,56,14.9,24.2,1.1,1.5,33,1008.8,1008.8,351.7,3,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 13:29,23.8,54,22.2,66,15.6,22.2,0.0,0.0,60,1009.0,1009.0,267.6,2,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 13:44,23.9,54,23.2,61,15.3,23.2,1.8,2.6,36,1008.9,1008.9,571.4,5,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 13:59,23.9,54,23.6,60,15.4,23.6,2.4,3.1,277,1008.9,1008.9,301.6,2,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 14:14,23.9,54,23.4,55,13.9,23.4,0.3,0.5,92,1008.9,1008.9,722.2,7,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 14:29,24.0,53,24.9,56,15.5,24.9,1.7,2.0,355,1008.8,1008.8,220.9,2,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 14:44,24.0,53,22.8,61,14.9,22.8,0.5,0.5,32,1008.7,1008.7,294.2,2,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 14:59,24.0,53,24.2,56,14.9,24.2,0.8,1.0,73,1008.8,1008.8,640.5,6,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 15:14,24.1,53,24.5,55,14.9,24.5,0.1,0.5,312,1008.5,1008.5,197.9,1,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 15:29,24.2,53,24.4,51,13.6,24.4,0.4,0.5,11,1008.7,1008.7,720.6,7,0.0,1.5,0.0,2.3,37.3,549.9,--
2024/7/17 15:44,24.3,53,24.8,54,14.9,24.8,1.5,2.0,15,1008.4,1008.4,637.6,6,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 15:59,24.2,53,23.6,58,14.9,23.6,1.3,2.0,48,1008.6,1008.6,190.2,1,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 16:14,24.3,52,24.4,55,14.8,24.4,1.3,2.0,94,1008.5,1008.5,464.4,4,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 16:29,24.4,52,24.5,54,14.6,24.5,1.1,1.5,359,1008.8,1008.8,304.9,2,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 16:44,24.4,52,24.1,55,14.5,24.1,1.1,2.0,16,1009.0,1009.0,319.5,3,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 16:59,24.5,52,23.9,58,15.1,23.9,1.0,1.5,345,1008.7,1008.7,228.4,2,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 17:14,24.7,51,24.6,55,15.0,24.6,0.4,0.5,1,1009.0,1009.0,485.9,4,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 17:29,24.8,51,24.8,55,15.2,24.8,1.9,3.1,342,1008.8,1008.8,380.6,3,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 17:44,24.9,51,24.2,56,14.9,24.2,0.1,0.5,26,1008.9,1008.9,171.5,1,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 17:59,24.8,51,23.5,60,15.3,23.5,0.7,1.0,96,1009.0,1009.0,230.1,2,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 18:14,25.1,51,24.9,56,15.5,24.9,0.8,1.5,33,1008.8,1008.8,340.7,3,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 18:29,25.4,50,24.5,55,14.9,24.5,0.1,0.5,36,1009.0,1009.0,247.2,2,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 18:44,25.3,51,24.1,58,15.3,24.1,0.8,1.0,15,1009.1,1009.1,131.0,1,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 18:59,25.3,51,23.8,60,15.6,23.8,0.9,1.0,44,1008.8,1008.8,82.6,0,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 19:14,25.2,51,23.5,59,15.0,23.5,1.0,1.0,27,1009.1,1009.1,66.7,0,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 19:29,25.2,51,23.4,61,15.5,23.4,0.2,0.5,353,1009.1,1009.1,67.7,0,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 19:44,25.1,51,23.4,58,14.7,23.4,0.9,1.0,334,1009.1,1009.1,70.2,0,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 19:59,25.0,52,23.1,61,15.2,23.1,0.3,1.0,65,1009.0,1009.0,44.5,0,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 20:14,24.9,52,22.7,61,14.8,22.7,0.6,1.0,347,1009.3,1009.3,39.7,0,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 20:29,24.9,52,21.3,71,15.8,21.3,0.0,0.0,9,1009.3,1009.3,31.3,0,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 20:44,24.8,52,20.4,74,15.6,20.4,0.0,0.0,9,1009.4,1009.4,23.7,0,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 20:59,24.8,53,19.4,77,15.3,19.4,0.0,0.0,9,1009.6,1009.6,16.9,0,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 21:14,24.7,53,18.6,79,14.9,18.6,0.0,0.0,9,1009.7,1009.7,10.1,0,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 21:29,24.6,53,18.0,79,14.3,18.0,0.0,0.0,9,1009.8,1009.8,4.0,0,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 21:44,24.5,53,17.7,81,14.4,17.7,0.0,0.0,9,1009.9,1009.9,1.2,0,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 21:59,24.5,53,17.4,82,14.3,17.4,0.0,0.0,9,1009.8,1009.8,0.2,0,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 22:14,24.4,53,17.2,82,14.1,17.2,0.0,0.0,9,1009.8,1009.8,0.0,0,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 22:29,24.4,53,17.0,81,13.7,17.0,0.0,0.0,9,1010.0,1010.0,0.0,0,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 22:44,24.3,53,17.2,83,14.3,17.2,0.0,0.0,9,1010.1,1010.1,0.0,0,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 22:59,24.2,53,16.7,85,14.2,16.7,0.0,0.0,9,1010.1,1010.1,0.0,0,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 23:14,24.2,53,16.3,87,14.2,16.3,0.0,0.0,9,1010.1,1010.1,0.0,0,0.0,0.0,0.0,2.3,37.3,549.9,--
2024/7/17 23:29,24.2,54,16.1,87,14.0,16.1,0.0,0.0,9,1010.0,1010.0,0.0,0,0.0,0.0,0.0,2.3,37.3,549.9,--
